#{"t_start": 1745970861.1781044, "env_id": "None"}
r,l,t
-2.0,2,5.396705
1.100987,2,5.398499
-4.652536,2,5.400272
-2.0,2,5.401961
-4.595236,2,5.403766
-2.0,2,5.405511
-2.0,2,5.407332
-1.493965,2,5.409098
-7.595236,5,5.41338
10.492299,3,5.416008
-2.0,2,5.417727
-2.0,2,5.419492
-9.901788,4,5.422707
-2.0,2,5.424396
-4.0,4,5.427454
-4.0,4,5.430508
-3.0,3,5.432892
-2.0,2,5.434681
-2.0,2,5.436499
0.100987,3,5.438934
-6.652536,4,5.442149
-4.652536,2,5.443919
-2.0,2,5.445644
-6.0,6,5.450018
-3.0,3,5.452466
-3.096424,4,5.45661
-3.0,3,5.459005
-3.0,3,5.461359
-4.0,4,5.464404
-2.0,2,5.466122
-4.0,4,5.469336
-2.0,2,5.471109
-2.0,2,5.472826
-5.0,5,5.47661
-5.0,5,5.480298
-5.0,5,5.483998
-2.0,2,5.485717
-2.0,2,5.487458
-5.0,5,5.491168
-7.269818,4,5.494265
-2.0,2,5.49601
50.338787,3,5.498328
-4.0,4,5.501104
-6.493965,7,5.505711
-3.0,3,5.507904
-2.096424,3,5.510118
-2.0,2,5.51187
-4.595236,2,5.513466
179.384595,3,5.515669
-3.0,3,5.517808
-4.0,4,5.52055
-4.652536,2,5.522164
-6.493965,7,5.52674
1.100987,2,5.528363
-3.0,3,5.530532
-2.103517,4,5.533339
171.227492,2,5.534935
-9.595236,7,5.539531
-3.0,3,5.541727
-3.0,3,5.543879
0.15835,3,5.546082
-2.0,2,5.547683
-3.0,3,5.549839
-2.0,2,5.551417
-3.0,3,5.553565
-3.0,3,5.555712
-1.103517,3,5.557992
-3.0,3,5.560227
-4.0,4,5.562987
-17.875241,2,5.56459
-7.0,7,5.5691
-5.0,5,5.572439
-5.269818,2,5.574052
1.100987,2,5.575678
-2.0,2,5.577236
-4.595236,2,5.578836
-3.0,3,5.580989
-5.269818,2,5.582597
179.384595,3,5.584812
-2.0,2,5.586378
180.384595,2,5.588058
-1.493965,2,5.59069
-8.0,8,5.595843
1.15835,2,5.597474
-28.09575,4,5.600278
-4.595236,2,5.601892
0.15835,3,5.604103
-2.0,2,5.605669
-2.0,2,5.607249
-16.844973,3,5.609462
-4.595236,2,5.611156
-3.0,3,5.613321
1.100987,2,5.614926
-8.0,8,5.620367
10.492299,3,5.622595
-5.0,5,5.626288
-4.0,4,5.629333
11.492299,2,5.631123
1.100987,2,5.63291
0.15835,3,5.635378
-2.0,2,5.637138
-10.269818,7,5.642264
-2.0,2,5.643976
-10.0,10,5.650669
-2.0,2,5.65232
-5.269818,2,5.653975
0.100987,3,5.656216
-0.899013,4,5.65906
5.935577,2,5.660682
-6.0,6,5.66464
-3.0,3,5.666818
51.338787,2,5.668458
-2.0,2,5.670039
0.100987,3,5.672268
-8.0,8,5.677525
1.15835,2,5.680228
-7.595236,5,5.683729
8.492299,5,5.687153
-3.0,3,5.68931
-1.493965,2,5.690903
8.492299,5,5.694325
0.699269,2,5.695945
9.492299,4,5.699211
-7.0,7,5.704242
-6.0,6,5.708513
-1.300731,4,5.711761
-2.0,2,5.713473
11.492299,2,5.715307
-3.0,3,5.717742
5.935577,2,5.719503
-6.0,6,5.7239
-4.0,4,5.726964
-3.493965,4,5.730134
-5.269818,2,5.732091
-2.0,2,5.733825
-5.0,5,5.737714
-2.0,2,5.739489
-2.0,2,5.741254
-3.0,3,5.743649
-1.096424,2,5.745462
-26.09575,2,5.747298
-4.0,4,5.750333
0.100987,3,5.752828
-2.493965,3,5.755303
-3.0,3,5.757708
-4.0,4,5.760774
1.100987,2,5.762648
-2.0,2,5.764364
178.384595,4,5.767615
-2.0,2,5.769324
-1.096424,2,5.771182
-26.09575,2,5.772922
49.338787,4,5.776121
-1.493965,2,5.777912
-7.0,7,5.782933
-3.0,3,5.785368
-7.0,7,5.790374
1.100987,2,5.792215
170.227492,3,5.794636
-5.0,5,5.798526
-5.595236,3,5.80103
-3.0,3,5.803488
0.15835,3,5.805934
-18.844973,5,5.809772
-2.0,2,5.811509
1.15835,2,5.813292
1.100987,2,5.815049
-3.0,3,5.817445
-3.0,3,5.819809
-3.0,3,5.822206
-2.0,2,5.823968
-5.269818,2,5.82573
-4.0,4,5.828915
-2.0,2,5.830683
-2.84165,6,5.834784
-0.103517,2,5.836423
-4.0,4,5.839209
-7.595236,5,5.844243
-8.0,8,5.849403
-6.0,6,5.853333
-7.901788,2,5.854928
-2.0,2,5.856509
-2.096424,3,5.858735
-6.595236,4,5.861604
-2.0,2,5.863209
-3.0,3,5.865363
-12.103517,14,5.87418
79.365898,4,5.876987
-22.0,22,5.890508
-3.0,3,5.892707
10.492299,3,5.894918
-0.103517,2,5.896544
-4.0,4,5.899318
81.365898,2,5.900924
-2.0,2,5.902534
51.338787,2,5.904176
-4.0,4,5.906927
-0.300731,3,5.909158
-2.0,2,5.910727
0.100987,3,5.913114
-1.096424,2,5.914721
-6.493965,7,5.919397
-7.0,7,5.923963
-3.0,3,5.926167
-3.0,3,5.928331
-2.0,2,5.929916
-2.0,2,5.931492
-13.0,13,5.939543
168.227492,5,5.942961
-4.0,4,5.945716
0.699269,2,5.947403
77.365898,6,5.95146
-4.595236,2,5.953081
-3.0,3,5.955262
5.935577,2,5.956876
-6.0,6,5.960826
-3.0,3,5.963004
5.935577,2,5.964605
-3.0,3,5.966765
-2.0,2,5.968336
51.338787,2,5.969954
-4.0,4,5.972694
171.227492,2,5.974309
-4.0,4,5.978415
-4.0,4,5.98122
-2.0,2,5.982768
-2.0,2,5.984337
-18.875241,3,5.986548
79.365898,4,5.989368
-7.901788,2,5.990989
11.492299,2,5.992814
-2.0,2,5.994388
1.15835,2,5.996013
-18.875241,3,5.998246
-2.0,2,5.999823
-0.899013,4,6.002613
-4.0,4,6.005369
-2.0,2,6.006967
5.935577,2,6.008576
1.100987,2,6.010252
-2.0,2,6.011836
-0.84165,4,6.014645
-3.0,3,6.016964
81.365898,2,6.018569
-3.0,3,6.020715
1.100987,2,6.022326
11.492299,2,6.023939
-2.300731,5,6.027329
-2.0,2,6.028872
-2.0,2,6.030429
-2.0,2,6.032007
-5.0,5,6.035345
-4.0,4,6.038158
-5.0,5,6.041574
-3.0,3,6.043747
-3.0,3,6.045911
-2.0,2,6.047485
-3.0,3,6.049631
-2.0,2,6.051201
1.15835,2,6.052803
-7.901788,2,6.054415
49.338787,4,6.057225
-3.0,3,6.059385
-2.0,2,6.060934
-1.493965,2,6.062554
-4.0,4,6.065315
-3.0,3,6.067533
-6.0,6,6.071542
-2.0,2,6.073092
171.227492,2,6.074705
-2.0,2,6.07627
-3.0,3,6.078407
-2.0,2,6.07997
-5.595236,3,6.082165
-4.0,4,6.084909
-1.096424,2,6.087506
-7.0,7,6.092035
180.384595,2,6.954641
79.365898,4,6.9581
0.699269,2,6.959897
-1.493965,2,6.961565
-2.0,2,6.963171
11.492299,2,6.964819
-4.595236,2,6.966479
-2.0,2,6.968083
-3.0,3,6.970275
-2.0,2,6.971889
11.492299,2,6.973537
10.492299,3,6.975788
168.227492,5,6.979296
-27.09575,3,6.981539
80.365898,3,6.983808
-0.84165,4,6.986632
-2.0,2,6.988252
-3.0,3,6.990446
-3.0,3,6.992641
1.15835,2,6.994264
-5.595236,3,6.996516
170.227492,3,6.998771
3.935577,4,7.001632
-4.0,4,7.004396
51.338787,2,7.006034
-4.595236,2,7.007713
170.227492,3,7.009939
-5.595236,3,7.012166
1.100987,2,7.013812
10.492299,3,7.016085
-10.0,10,7.022595
173.384595,9,7.028746
-2.0,2,7.030403
179.384595,3,7.032683
1.100987,2,7.034384
0.15835,3,7.036684
-2.0,2,7.038309
-2.0,2,7.03992
-2.0,2,7.041546
-4.0,4,7.044392
-4.595236,2,7.04604
180.384595,2,7.047724
-5.0,5,7.051173
0.699269,2,7.052791
-2.0,2,7.054395
50.338787,3,7.056661
0.699269,2,7.058321
-2.0,2,7.059913
-3.0,3,7.062118
11.492299,2,7.063756
-3.0,3,7.065978
-3.0,3,7.068229
-3.0,3,7.0704
180.384595,2,7.072045
-2.0,2,7.073622
-5.0,5,7.077023
10.492299,3,7.079294
-2.0,2,7.080868
-2.0,2,7.082457
75.365898,8,7.087876
-4.595236,2,7.08955
-3.0,3,7.091761
-3.0,3,7.093952
-1.103517,3,7.0962
-5.652536,3,7.098456
-4.595236,2,7.100093
-2.0,2,7.10171
-2.0,2,7.103306
-17.875241,2,7.104925
-2.0,2,7.106496
-3.0,3,7.108678
-3.0,3,7.11088
-17.875241,2,7.112518
81.365898,2,7.114163
-5.595236,3,7.117921
-2.0,2,7.119552
-3.493965,4,7.122456
-4.595236,2,7.124136
-2.0,2,7.125747
81.365898,2,7.127413
-4.0,4,7.130219
-2.0,2,7.131835
81.365898,2,7.133473
-0.300731,3,7.135747
-7.595236,5,7.139246
-3.0,3,7.141446
81.365898,2,7.143155
-1.096424,2,7.144824
0.100987,3,7.147243
-7.595236,5,7.15074
-4.0,4,7.153584
-2.0,2,7.155202
0.699269,2,7.156866
-2.493965,3,7.159178
5.935577,2,7.160814
-2.0,2,7.162391
-3.0,3,7.164595
-2.0,2,7.166174
-5.0,5,7.169612
-2.0,2,7.171239
-2.0,2,7.17281
-4.595236,2,7.174449
-2.0,2,7.176041
-7.595236,5,7.179538
-3.0,3,7.181743
-4.595236,2,7.183415
-3.0,3,7.185616
176.384595,6,7.189709
81.365898,2,7.191375
1.100987,2,7.193011
-2.84165,6,7.197097
178.384595,4,7.199971
-2.0,2,7.201571
0.699269,2,7.203222
-18.875241,3,7.20546
-4.0,4,7.208258
-2.0,2,7.209879
-1.84165,5,7.213337
5.935577,2,7.215009
-2.0,2,7.216598
-2.0,2,7.218222
176.384595,6,7.222398
0.15835,3,7.224653
0.699269,2,7.226298
-5.595236,3,7.228551
11.492299,2,7.23099
-2.0,2,7.232569
1.100987,2,7.234229
-2.0,2,7.235839
169.227492,4,7.238688
-2.0,2,7.240285
-2.0,2,7.24188
-6.595236,4,7.244736
-2.0,2,7.246315
81.365898,2,7.248001
-2.0,2,7.249592
-3.0,3,7.251806
-2.0,2,7.253397
-4.652536,2,7.255038
-0.300731,3,7.257271
51.338787,2,7.258888
-1.096424,2,7.260527
180.384595,2,7.26215
-2.0,2,7.263751
-2.0,2,7.265343
-5.0,5,7.268722
-3.0,3,7.270904
11.492299,2,7.272549
167.227492,6,7.276606
0.699269,2,7.278292
51.338787,2,7.279931
1.15835,2,7.281585
-2.493965,3,7.283889
-4.652536,2,7.285522
1.15835,2,7.287194
-2.0,2,7.288795
179.384595,3,7.291058
-2.0,2,7.292634
1.15835,2,7.294265
171.227492,2,7.295921
-2.0,2,7.297519
-4.595236,2,7.29916
-2.0,2,7.300758
50.338787,3,7.303029
0.15835,3,7.30528
-2.0,2,7.306848
-3.0,3,7.309059
-4.0,4,7.311874
-2.0,2,7.313472
1.15835,2,7.315121
-5.269818,2,7.316728
-1.493965,2,7.318383
0.699269,2,7.320046
0.100987,3,7.322308
-2.0,2,7.323927
11.492299,2,7.325567
-2.493965,3,7.327821
-4.595236,2,7.329444
-2.0,2,7.331734
-3.0,3,7.333945
1.100987,2,7.335608
-4.0,4,7.338417
-0.103517,2,7.340088
-5.0,5,7.34352
-7.0,7,7.348139
-2.493965,3,7.350386
-1.103517,3,7.352648
-2.0,2,7.354243
81.365898,2,7.355901
1.15835,2,7.357532
-2.493965,3,7.359774
-2.0,2,7.361363
-3.493965,4,7.364415
-7.901788,2,7.366068
-4.652536,2,7.367772
-3.0,3,7.369952
-2.0,2,7.371543
-2.0,2,7.373097
50.338787,3,7.37536
-5.269818,2,7.376982
-3.0,3,7.379207
-4.0,4,7.381962
-4.595236,2,7.383619
-2.0,2,7.385175
5.935577,2,7.386815
4.935577,3,7.389071
-2.0,2,7.390648
-17.875241,2,7.392302
-3.0,3,7.394484
5.935577,2,7.396134
-2.493965,3,7.398432
80.365898,3,7.400676
-4.0,4,7.403491
-3.0,3,7.405677
5.935577,2,7.407318
-3.0,3,7.409517
-2.0,2,7.4111
11.492299,2,7.412745
-2.0,2,7.41433
176.384595,6,7.41841
-1.300731,4,7.421249
-16.844973,3,7.423498
-5.0,5,7.426851
-0.103517,2,7.42851
-3.0,3,7.430689
1.15835,2,7.432353
1.15835,2,7.433986
-3.0,3,7.436155
80.365898,3,7.438389
1.100987,2,7.440692
-5.0,5,7.444259
-1.300731,4,7.447151
-3.0,3,7.449323
-31.09575,7,7.454031
-2.0,2,7.455628
178.384595,4,7.458519
-2.0,2,7.460104
-5.0,5,7.463494
-4.595236,2,7.465118
1.15835,2,7.466753
-2.0,2,7.468338
-2.0,2,7.469905
80.365898,3,7.472142
-2.0,2,7.473711
-2.0,2,7.475317
0.699269,2,7.476915
11.492299,2,7.47854
-4.0,4,7.481344
-3.0,3,7.483532
-4.652536,2,7.485149
-4.595236,2,7.486784
-2.0,2,7.488382
177.384595,5,7.491854
-2.0,2,7.493432
-2.493965,3,7.495679
-2.0,2,7.497261
-2.0,2,7.49883
-2.0,2,7.500411
9.492299,4,7.503248
1.15835,2,7.50487
-3.0,3,7.507074
-2.0,2,7.508651
-4.595236,2,7.510292
-2.0,2,7.511872
-2.0,2,7.513468
-3.493965,4,7.516329
11.492299,2,7.517988
1.15835,2,7.519629
9.492299,4,7.522475
-2.0,2,7.524087
51.338787,2,7.52571
-2.0,2,7.527302
-3.0,3,7.52948
-2.0,2,7.531082
1.100987,2,7.532712
-2.0,2,7.534333
180.384595,2,7.535985
-2.0,2,7.537564
-3.096424,4,7.540426
1.15835,2,7.542078
-2.0,2,7.543686
-1.493965,2,7.545312
-3.0,3,7.547549
-5.595236,3,7.549778
-2.0,2,7.551977
180.384595,2,7.55362
-3.0,3,7.555818
0.699269,2,7.557456
-28.09575,4,7.560319
79.365898,4,7.563178
-3.0,3,7.565354
-0.103517,2,7.567006
-2.0,2,7.56857
-3.0,3,7.570738
-2.0,2,7.572323
11.492299,2,7.57396
-2.0,2,7.575555
-3.0,3,7.577746
-2.0,2,7.57932
0.699269,2,7.580931
-2.0,2,7.582504
-2.0,2,7.584071
79.365898,4,7.586902
-6.0,6,7.590899
-3.0,3,7.593078
-5.595236,3,7.595313
-2.0,2,7.596886
-2.0,2,7.598468
-7.0,7,7.603085
-3.0,3,7.605257
-2.0,2,7.606807
-2.0,2,7.608428
-2.0,2,7.609993
-3.0,3,7.612206
179.384595,3,7.614557
0.699269,2,7.616214
-3.0,3,7.618389
1.100987,2,7.62003
-1.493965,2,7.621667
-7.0,7,7.626292
8.492299,5,7.62976
-2.0,2,7.631358
-3.0,3,7.633549
-3.493965,4,7.636411
-1.493965,2,7.638055
-2.0,2,7.639677
-2.0,2,7.641288
179.384595,3,7.643547
-2.096424,3,7.645799
-2.0,2,7.64741
-1.493965,2,7.64904
-2.0,2,7.650638
-3.0,3,7.652857
-2.0,2,7.654476
-0.899013,4,7.657405
1.15835,2,7.659116
-6.0,6,7.663403
-2.0,2,7.665023
-2.0,2,7.667781
180.384595,2,7.669538
0.699269,2,7.671444
1.100987,2,7.673095
-1.096424,2,7.674843
175.384595,7,7.679718
-2.0,2,7.681498
-27.09575,3,7.684023
-3.0,3,7.686384
-6.269818,3,7.688822
-1.300731,4,7.691909
-2.0,2,7.693683
10.492299,3,7.696167
11.492299,2,7.697922
-1.300731,4,7.700937
-2.0,2,7.702553
-4.0,4,7.705348
-2.0,2,7.707028
170.227492,3,7.709353
-3.0,3,7.711596
-0.300731,3,7.713864
-1.300731,4,7.716713
-4.0,4,7.719621
-2.0,2,7.721207
171.227492,2,7.722836
-2.0,2,7.724432
11.492299,2,7.726068
-2.0,2,7.727799
-2.0,2,7.729391
1.15835,2,7.731043
-3.0,3,7.733256
-3.0,3,7.735458
-2.0,2,7.737032
-2.0,2,7.738616
-4.0,4,7.741397
-1.493965,2,7.743046
180.384595,2,7.744664
50.338787,3,7.746917
-4.0,4,7.749774
-3.0,3,7.752009
-2.493965,3,7.754267
11.492299,2,7.755916
-2.0,2,7.757504
171.227492,2,7.759138
0.100987,3,7.762026
-5.595236,3,7.76431
-3.0,3,7.766503
1.15835,2,7.768181
79.365898,4,7.771048
1.15835,2,7.77266
-1.103517,3,7.774899
-2.0,2,7.776475
-2.0,2,7.77806
-2.0,2,7.779638
-1.899013,5,7.783098
-4.84165,8,7.788333
1.100987,2,7.789987
-4.0,4,7.792808
-2.493965,3,7.795073
0.699269,2,7.796699
5.935577,2,7.798344
-2.0,2,7.799929
171.227492,2,7.801581
-2.0,2,7.803191
10.492299,3,7.805446
-2.493965,3,7.8077
-3.0,3,7.809895
-4.595236,2,7.811567
-17.844973,4,7.814417
-9.0,9,7.820218
-4.0,4,7.823056
-3.0,3,7.825242
-17.875241,2,7.826875
-1.300731,4,7.829733
81.365898,2,7.831367
-2.0,2,7.832942
-3.493965,4,7.835804
10.492299,3,7.838037
0.100987,3,7.840274
-3.0,3,7.842458
179.384595,3,7.844698
-3.0,3,7.846879
180.384595,2,7.848523
-3.0,3,7.850727
-2.0,2,7.852333
0.699269,2,7.854011
0.100987,3,7.856246
-2.103517,4,7.859111
11.492299,2,7.860737
177.384595,5,7.864185
0.100987,3,7.866426
-5.269818,2,7.868059
-2.0,2,7.869641
-2.103517,4,7.872467
180.384595,2,7.87411
9.492299,4,7.877791
-1.493965,2,7.879451
79.365898,4,7.882313
-4.595236,2,7.88395
-3.0,3,7.886126
-5.595236,3,7.888362
-2.0,2,7.889945
-2.0,2,7.891536
-30.09575,6,7.89564
-20.875241,5,7.899131
0.699269,2,7.90079
-5.0,5,7.904206
-6.595236,4,7.907098
0.699269,2,7.908894
-3.0,3,7.911125
1.100987,2,7.912787
-3.0,3,7.914995
-3.0,3,7.917165
-1.300731,4,7.920047
-4.0,4,7.92284
-2.103517,4,7.925721
-2.0,2,7.927315
-2.0,2,7.928894
-2.0,2,7.930494
179.384595,3,7.932752
-2.0,2,7.934342
-2.0,2,7.935941
-3.0,3,7.938139
-2.0,2,7.939724
1.15835,2,7.941466
-2.493965,3,7.943757
-2.0,2,7.946749
11.492299,2,7.948457
-2.0,2,7.950115
179.384595,3,7.952459
-0.300731,3,7.954743
-2.0,2,7.95638
-3.0,3,7.958585
1.15835,2,7.960303
-3.0,3,7.962564
-1.096424,2,7.964226
-2.0,2,7.965878
-8.901788,3,7.968208
-2.0,2,7.969817
-2.0,2,7.971472
-11.0,11,7.97914
-3.0,3,7.98156
-4.0,4,7.984635
0.699269,2,7.986487
180.384595,2,7.988233
50.338787,3,7.990667
0.15835,3,7.993074
170.227492,3,7.995405
-3.0,3,7.997641
-1.493965,2,7.999403
-2.0,2,8.001029
-2.0,2,8.002713
0.100987,3,8.004959
-4.0,4,8.007773
-2.0,2,8.009375
1.100987,2,8.012098
10.492299,3,8.014361
-2.0,2,8.015969
-1.493965,2,8.0176
-3.0,3,8.019956
-0.103517,2,8.021594
-2.0,2,8.023258
-4.0,4,8.026041
1.15835,2,8.027673
80.365898,3,8.029909
-0.103517,2,8.031562
-2.493965,3,8.033798
-4.0,4,8.036578
51.338787,2,8.038194
-4.595236,2,8.039845
80.365898,3,8.042076
4.935577,3,8.044322
-2.0,2,8.045888
-2.0,2,8.047478
-2.493965,3,8.049705
0.15835,3,8.051932
7.492299,6,8.055979
-9.0,9,8.061775
-2.0,2,8.063361
-3.0,3,8.06553
-3.0,3,8.067711
3.935577,4,8.070516
-5.493965,6,8.074561
-6.595236,4,8.077408
180.384595,2,8.079059
-0.103517,2,8.080669
-3.0,3,8.082851
-3.0,3,8.085067
-2.0,2,8.086655
-3.0,3,8.088828
-2.096424,3,8.091112
10.492299,3,8.093334
-5.0,5,8.096701
-0.103517,2,8.09834
11.492299,2,8.099962
-2.0,2,8.101555
-2.0,2,8.103139
-2.0,2,8.104692
-2.0,2,8.106278
11.492299,2,8.107924
-10.269818,7,8.112557
-2.0,2,8.114143
-2.0,2,8.115731
-6.0,6,8.119718
1.100987,2,8.121391
10.492299,3,8.123627
1.15835,2,8.125252
-5.0,5,8.128652
-2.0,2,8.130221
-2.0,2,8.132467
-4.595236,2,8.134103
-3.0,3,8.136289
-26.09575,2,8.137923
-2.0,2,8.139513
-1.493965,2,8.141121
-2.0,2,8.142703
-2.0,2,8.144287
-6.0,6,8.148274
1.935577,6,8.15233
0.15835,3,8.154561
11.492299,2,8.156211
-4.0,4,8.15901
51.338787,2,8.160628
-3.0,3,8.162789
-4.493965,5,8.166243
11.492299,2,8.16789
-4.0,4,8.17066
-3.0,3,8.172835
179.384595,3,8.175079
-2.493965,3,8.177299
0.100987,3,8.179522
-5.0,5,8.182906
178.384595,4,8.185746
-2.0,2,8.18734
-2.0,2,8.188895
-19.875241,4,8.191729
1.100987,2,8.193365
10.492299,3,8.195614
-0.899013,4,8.198425
80.365898,3,8.200649
171.227492,2,8.202279
81.365898,2,8.203917
0.100987,3,8.20614
-0.300731,3,8.208382
0.699269,2,8.21002
-3.0,3,8.212242
-5.0,5,8.215625
179.384595,3,8.21786
-4.595236,2,8.219506
-2.0,2,8.221078
-2.0,2,8.222649
81.365898,2,8.224283
180.384595,2,8.225907
-4.595236,2,8.227527
-2.0,2,8.229093
-4.595236,2,8.230733
-1.493965,2,8.232362
176.384595,6,8.236399
-0.103517,2,8.238031
-1.493965,2,8.239662
-2.0,2,8.241822
-2.0,2,8.243412
-4.595236,2,8.245035
-2.096424,3,8.247294
-4.0,4,8.250138
-6.0,6,8.254145
171.227492,2,8.255798
-2.0,2,8.257391
170.227492,3,8.259634
81.365898,2,8.261283
-1.300731,4,8.264127
-3.0,3,8.266295
11.492299,2,8.268046
1.15835,2,8.269675
11.492299,2,8.271369
-4.595236,2,8.273055
-2.0,2,8.274692
1.100987,2,8.276314
-2.0,2,8.277921
-3.0,3,8.280115
-2.0,2,8.281698
11.492299,2,8.28335
-2.0,2,8.284925
-2.0,2,8.286493
-26.09575,2,8.288135
-2.0,2,8.289735
0.699269,2,8.291388
-2.0,2,8.292939
-2.0,2,8.294526
-2.0,2,8.296104
-2.0,2,8.297688
-3.0,3,8.299872
-5.0,5,8.30331
-2.0,2,8.304884
-5.0,5,8.308277
-2.0,2,8.309849
-4.0,4,8.312628
-6.0,6,8.316622
-4.595236,2,8.318261
51.338787,2,8.319887
-2.0,2,8.321479
-2.0,2,8.32307
50.338787,3,8.32531
-3.493965,4,8.328151
-2.0,2,8.329733
-2.103517,4,8.332617
-2.0,2,8.334189
1.100987,2,8.335837
-1.493965,2,8.33747
-2.0,2,8.339045
-4.595236,2,8.340655
-2.899013,6,8.344678
-27.09575,3,8.346904
180.384595,2,8.348548
-4.0,4,8.35134
9.492299,4,8.354168
-5.595236,3,8.356406
-5.0,5,8.3598
0.15835,3,8.362058
-3.0,3,8.364246
-1.84165,5,8.367693
-3.493965,4,8.370521
-1.096424,2,8.372148
-2.0,2,8.373731
1.15835,2,8.375723
-2.0,2,8.377482
-5.595236,3,8.379734
-3.0,3,8.381931
0.15835,3,8.384189
-2.0,2,8.385752
0.100987,3,8.388009
0.699269,2,8.38966
11.492299,2,8.391329
11.492299,2,8.392938
-4.595236,2,8.394581
11.492299,2,8.39625
1.15835,2,8.397912
-3.0,3,8.400165
1.100987,2,8.401798
-4.0,4,8.404787
180.384595,2,8.406434
-2.0,2,8.408043
0.100987,3,8.410304
-2.0,2,8.412071
179.384595,3,8.414307
-5.0,5,8.417788
5.935577,2,8.419453
-2.0,2,8.42104
50.338787,3,8.42333
-4.595236,2,8.42495
-4.0,4,8.427786
-2.0,2,8.430707
-2.0,2,8.432353
170.227492,3,8.434612
-3.0,3,8.436825
-4.0,4,8.43968
-4.0,4,8.442457
-2.0,2,8.444076
170.227492,3,8.446521
-2.0,2,8.448122
-2.0,2,8.449778
-6.595236,4,8.452693
-2.0,2,8.454345
-2.0,2,8.456003
1.100987,2,8.457656
11.492299,2,8.459342
-2.493965,3,8.461654
1.100987,2,8.463323
-2.0,2,8.464947
171.227492,2,8.46668
-18.875241,3,8.468976
-3.0,3,8.471235
171.227492,2,8.472874
-4.0,4,8.475717
168.227492,5,8.479379
-0.300731,3,8.481893
-5.0,5,8.485393
0.15835,3,8.48766
-2.0,2,8.489244
-2.0,2,8.490857
-0.899013,4,8.493918
50.338787,3,8.496426
-2.0,2,8.498223
180.384595,2,8.499945
1.100987,2,8.501571
-2.0,2,8.50315
81.365898,2,8.504778
81.365898,2,8.506419
-2.0,2,8.508
9.492299,4,8.51108
-2.0,2,8.512681
-3.0,3,8.515116
-3.0,3,9.375387
-3.0,3,9.378239
-2.0,2,9.380101
1.15835,2,9.382055
81.365898,2,9.383853
-2.0,2,9.385619
-5.595236,3,9.388002
171.227492,2,9.389748
-2.0,2,9.391472
-4.0,4,9.394423
180.384595,2,9.396181
-2.0,2,9.397864
171.227492,2,9.399604
-2.0,2,9.40126
-5.269818,2,9.402986
0.15835,3,9.405347
1.100987,2,9.407157
81.365898,2,9.408866
-5.0,5,9.412545
-17.844973,4,9.415603
5.935577,2,9.41734
10.492299,3,9.419722
-4.595236,2,9.421438
1.15835,2,9.423234
-2.0,2,9.424881
179.384595,3,9.427258
-2.0,2,9.428904
-3.0,3,9.431227
0.100987,3,9.433566
0.699269,2,9.435276
5.935577,2,9.437002
171.227492,2,9.438778
-2.0,2,9.440726
-4.103517,6,9.444994
5.935577,2,9.446846
-5.595236,3,9.449226
-4.595236,2,9.450978
81.365898,2,9.45272
176.384595,6,9.457054
1.15835,2,9.458794
-17.844973,4,9.461815
-5.0,5,9.465432
-2.0,2,9.467102
-4.595236,2,9.468846
-3.0,3,9.471327
-3.0,3,9.473602
-4.595236,2,9.475327
-2.0,2,9.476982
-2.0,2,9.478643
11.492299,2,9.480365
0.699269,2,9.482079
-2.0,2,9.484499
-4.0,4,9.487535
11.492299,2,9.490721
0.100987,3,9.493157
-2.0,2,9.494824
170.227492,3,9.497188
80.365898,3,9.499563
-2.0,2,9.501275
-0.300731,3,9.503688
-0.300731,3,9.506019
-1.84165,5,9.510009
-3.0,3,9.512314
-8.0,8,9.517767
1.15835,2,9.519581
-4.595236,2,9.521493
-4.0,4,9.524613
-6.0,6,9.528983
-3.0,3,9.531514
1.100987,2,9.533532
-4.0,4,9.536533
-0.300731,3,9.538907
-1.300731,4,9.542084
-3.0,3,9.544396
-3.0,3,9.546713
-2.0,2,9.548384
180.384595,2,9.550096
5.935577,2,9.551815
5.935577,2,9.553525
-2.0,2,9.555337
80.365898,3,9.557983
-2.0,2,9.559663
11.492299,2,9.56144
-2.0,2,9.563114
-0.103517,2,9.564807
5.935577,2,9.566519
-3.493965,4,9.569521
-2.0,2,9.571212
0.699269,2,9.572914
178.384595,4,9.576045
-3.0,3,9.578339
-3.0,3,9.580606
-5.0,5,9.584175
-2.0,2,9.585964
51.338787,2,9.58774
11.492299,2,9.58946
11.492299,2,9.591272
-1.493965,2,9.593051
-3.0,3,9.595382
11.492299,2,9.597084
-3.0,3,9.599394
-5.0,5,9.602989
-0.300731,3,9.605733
-1.096424,2,9.607476
0.699269,2,9.61034
171.227492,2,9.612087
-2.0,2,9.613767
170.227492,3,9.616134
-2.0,2,9.617806
-0.103517,2,9.619609
1.15835,2,9.621392
171.227492,2,9.623123
-4.493965,5,9.626932
51.338787,2,9.628668
-2.0,2,9.630392
-4.0,4,9.633412
-2.0,2,9.634985
1.15835,2,9.636586
50.338787,3,9.638798
0.15835,3,9.641009
-2.103517,4,9.643843
-0.84165,4,9.646637
1.15835,2,9.648262
-2.0,2,9.649815
5.935577,2,9.651584
-0.899013,4,9.654393
1.100987,2,9.656045
-3.0,3,9.658213
11.492299,2,9.659839
-2.0,2,9.661401
-2.103517,4,9.664205
-2.0,2,9.665784
-2.0,2,9.667371
-3.0,3,9.669625
-2.493965,3,9.671855
